Frequency [MHz], Amplitude Signal [a.u.], Phase Signal [rad],  Amplitude Ref [a.u.], Phase Ref [rad], 
1.900000E+6, 1.894096E-3, -1.828226E+0, 0.000000E+0, 1.000000E-15
1.901000E+6, 3.009487E-3, 1.393248E+0, 0.000000E+0, 1.000000E-15
1.902000E+6, 3.860467E-3, -1.207635E+0, 0.000000E+0, 1.000000E-15
1.903000E+6, 5.584257E-3, -7.754804E-1, 0.000000E+0, 1.000000E-15
1.904000E+6, 8.526497E-3, -1.971994E+0, 0.000000E+0, 1.000000E-15
1.905000E+6, 4.357565E-3, 2.524522E+0, 0.000000E+0, 1.000000E-15
1.906000E+6, 2.974454E-3, 2.508867E+0, 0.000000E+0, 1.000000E-15
1.907000E+6, 8.775508E-3, 6.293461E-1, 0.000000E+0, 1.000000E-15
1.908000E+6, 4.822805E-3, -2.305164E+0, 0.000000E+0, 1.000000E-15
1.909000E+6, 2.800485E-3, 2.460739E+0, 0.000000E+0, 1.000000E-15
1.910000E+6, 5.638543E-3, -2.369436E+0, 0.000000E+0, 1.000000E-15
1.911000E+6, 5.901668E-3, 3.836206E-1, 0.000000E+0, 1.000000E-15
1.912000E+6, 3.426741E-3, -8.802426E-1, 0.000000E+0, 1.000000E-15
1.913000E+6, 1.171018E-3, 7.269485E-1, 0.000000E+0, 1.000000E-15
1.914000E+6, 6.589018E-3, 3.117384E+0, 0.000000E+0, 1.000000E-15
1.915000E+6, 7.994153E-3, 1.059790E+0, 0.000000E+0, 1.000000E-15
1.916000E+6, 1.538949E-3, -1.123312E+0, 0.000000E+0, 1.000000E-15
1.917000E+6, 3.812497E-3, 2.372588E+0, 0.000000E+0, 1.000000E-15
1.918000E+6, 3.256463E-3, 2.806396E+0, 0.000000E+0, 1.000000E-15
1.919000E+6, 6.556646E-3, 7.991571E-1, 0.000000E+0, 1.000000E-15
1.920000E+6, 4.641165E-3, -1.093732E+0, 0.000000E+0, 1.000000E-15
1.921000E+6, 2.817250E-3, 1.687874E-1, 0.000000E+0, 1.000000E-15
1.922000E+6, 2.791363E-3, -2.528319E+0, 0.000000E+0, 1.000000E-15
1.923000E+6, 1.597661E-3, 7.661801E-1, 0.000000E+0, 1.000000E-15
1.924000E+6, 5.769300E-3, -1.675511E+0, 0.000000E+0, 1.000000E-15
1.925000E+6, 1.341850E-3, 2.903621E+0, 0.000000E+0, 1.000000E-15
1.926000E+6, 3.668987E-3, -1.247309E+0, 0.000000E+0, 1.000000E-15
1.927000E+6, 2.335524E-3, -1.490812E+0, 0.000000E+0, 1.000000E-15
1.928000E+6, 3.160310E-3, 1.432570E+0, 0.000000E+0, 1.000000E-15
1.929000E+6, 1.473274E-3, 1.950133E+0, 0.000000E+0, 1.000000E-15
1.930000E+6, 1.887914E-3, 1.243849E+0, 0.000000E+0, 1.000000E-15
1.931000E+6, 2.557158E-3, -3.073254E+0, 0.000000E+0, 1.000000E-15
1.932000E+6, 2.215633E-3, 1.872427E+0, 0.000000E+0, 1.000000E-15
1.933000E+6, 2.296826E-3, -1.420592E+0, 0.000000E+0, 1.000000E-15
1.934000E+6, 6.326006E-3, -2.832577E+0, 0.000000E+0, 1.000000E-15
1.935000E+6, 4.571742E-3, 1.749925E+0, 0.000000E+0, 1.000000E-15
1.936000E+6, 3.947835E-3, -7.695821E-1, 0.000000E+0, 1.000000E-15
1.937000E+6, 4.665536E-3, 1.914919E+0, 0.000000E+0, 1.000000E-15
1.938000E+6, 2.645364E-3, 1.515527E+0, 0.000000E+0, 1.000000E-15
1.939000E+6, 6.281621E-3, 2.236364E+0, 0.000000E+0, 1.000000E-15
1.940000E+6, 3.992372E-3, -9.035894E-1, 0.000000E+0, 1.000000E-15
1.941000E+6, 2.067099E-3, -1.519399E+0, 0.000000E+0, 1.000000E-15
1.942000E+6, 3.863816E-3, -4.398647E-1, 0.000000E+0, 1.000000E-15
1.943000E+6, 2.461753E-3, -1.840505E+0, 0.000000E+0, 1.000000E-15
1.944000E+6, 1.927909E-3, 2.627095E+0, 0.000000E+0, 1.000000E-15
1.945000E+6, 3.647014E-3, 1.117095E+0, 0.000000E+0, 1.000000E-15
1.946000E+6, 5.135498E-3, 1.432394E+0, 0.000000E+0, 1.000000E-15
1.947000E+6, 1.976572E-3, -1.100028E+0, 0.000000E+0, 1.000000E-15
1.948000E+6, 7.499189E-3, 2.566686E+0, 0.000000E+0, 1.000000E-15
1.949000E+6, 8.723847E-3, 3.614950E-1, 0.000000E+0, 1.000000E-15
1.950000E+6, 5.947744E-3, -1.399388E+0, 0.000000E+0, 1.000000E-15
1.951000E+6, 4.274044E-3, -3.057655E-1, 0.000000E+0, 1.000000E-15
1.952000E+6, 6.552711E-3, -3.099891E+0, 0.000000E+0, 1.000000E-15
1.953000E+6, 9.094588E-3, 1.141455E+0, 0.000000E+0, 1.000000E-15
1.954000E+6, 2.638928E-3, 1.530682E+0, 0.000000E+0, 1.000000E-15
1.955000E+6, 6.419627E-3, -2.284781E-1, 0.000000E+0, 1.000000E-15
1.956000E+6, 9.842797E-3, -2.565590E+0, 0.000000E+0, 1.000000E-15
1.957000E+6, 5.396931E-3, 5.354103E-1, 0.000000E+0, 1.000000E-15
1.958000E+6, 1.268346E-3, -5.977297E-1, 0.000000E+0, 1.000000E-15
1.959000E+6, 7.019649E-3, -2.528892E-1, 0.000000E+0, 1.000000E-15
1.960000E+6, 4.843684E-3, -1.711534E+0, 0.000000E+0, 1.000000E-15
1.961000E+6, 4.393862E-3, -2.303501E+0, 0.000000E+0, 1.000000E-15
1.962000E+6, 9.704197E-3, 2.044847E+0, 0.000000E+0, 1.000000E-15
1.963000E+6, 1.212003E-2, -3.403330E-1, 0.000000E+0, 1.000000E-15
1.964000E+6, 1.073606E-2, -2.921859E+0, 0.000000E+0, 1.000000E-15
1.965000E+6, 2.320437E-3, 3.085508E-1, 0.000000E+0, 1.000000E-15
1.966000E+6, 2.158399E-3, -2.525649E+0, 0.000000E+0, 1.000000E-15
1.967000E+6, 6.836715E-3, 1.251447E+0, 0.000000E+0, 1.000000E-15
1.968000E+6, 8.645052E-3, 8.678814E-1, 0.000000E+0, 1.000000E-15
1.969000E+6, 6.942598E-3, -1.567366E+0, 0.000000E+0, 1.000000E-15
1.970000E+6, 5.206511E-3, 2.421738E+0, 0.000000E+0, 1.000000E-15
1.971000E+6, 4.223335E-3, -8.366289E-1, 0.000000E+0, 1.000000E-15
1.972000E+6, 3.139052E-3, 6.614686E-1, 0.000000E+0, 1.000000E-15
1.973000E+6, 7.652608E-3, -1.547707E+0, 0.000000E+0, 1.000000E-15
1.974000E+6, 7.919789E-3, 2.371664E+0, 0.000000E+0, 1.000000E-15
1.975000E+6, 5.332462E-3, -2.566771E-1, 0.000000E+0, 1.000000E-15
1.976000E+6, 2.529347E-3, 2.393720E+0, 0.000000E+0, 1.000000E-15
1.977000E+6, 1.538865E-3, -2.537497E+0, 0.000000E+0, 1.000000E-15
1.978000E+6, 2.537271E-3, 2.101517E+0, 0.000000E+0, 1.000000E-15
1.979000E+6, 3.183293E-3, -2.740942E+0, 0.000000E+0, 1.000000E-15
1.980000E+6, 2.231526E-3, -2.512191E+0, 0.000000E+0, 1.000000E-15
1.981000E+6, 1.526640E-3, -1.203341E-1, 0.000000E+0, 1.000000E-15
1.982000E+6, 5.016821E-3, -5.838997E-1, 0.000000E+0, 1.000000E-15
1.983000E+6, 2.201227E-3, -3.111005E+0, 0.000000E+0, 1.000000E-15
1.984000E+6, 3.572424E-3, 1.356091E+0, 0.000000E+0, 1.000000E-15
1.985000E+6, 1.068341E-3, 2.964796E+0, 0.000000E+0, 1.000000E-15
1.986000E+6, 5.171164E-3, -1.638497E+0, 0.000000E+0, 1.000000E-15
1.987000E+6, 2.914130E-3, -2.902251E+0, 0.000000E+0, 1.000000E-15
1.988000E+6, 2.977479E-3, 3.349368E-1, 0.000000E+0, 1.000000E-15
1.989000E+6, 1.407700E-3, -7.099435E-2, 0.000000E+0, 1.000000E-15
1.990000E+6, 3.746370E-3, -3.042798E-1, 0.000000E+0, 1.000000E-15
1.991000E+6, 6.619497E-3, -3.002807E+0, 0.000000E+0, 1.000000E-15
1.992000E+6, 6.598186E-3, 1.315678E+0, 0.000000E+0, 1.000000E-15
1.993000E+6, 2.309270E-3, -8.992367E-1, 0.000000E+0, 1.000000E-15
1.994000E+6, 5.602639E-4, -1.167169E-1, 0.000000E+0, 1.000000E-15
1.995000E+6, 5.988952E-3, -2.124950E+0, 0.000000E+0, 1.000000E-15
1.996000E+6, 1.611996E-3, 1.237418E+0, 0.000000E+0, 1.000000E-15
1.997000E+6, 4.418478E-3, -2.682885E+0, 0.000000E+0, 1.000000E-15
1.998000E+6, 2.387107E-3, 1.181555E+0, 0.000000E+0, 1.000000E-15
1.999000E+6, 1.994943E-4, -2.243643E+0, 0.000000E+0, 1.000000E-15
2.000000E+6, 1.898643E-3, 2.897171E+0, 0.000000E+0, 1.000000E-15
2.001000E+6, 1.937954E-3, 2.986874E+0, 0.000000E+0, 1.000000E-15
2.002000E+6, 1.957485E-3, -6.011685E-1, 0.000000E+0, 1.000000E-15
2.003000E+6, 2.139547E-3, 3.014588E+0, 0.000000E+0, 1.000000E-15
2.004000E+6, 2.101417E-3, 2.218399E+0, 0.000000E+0, 1.000000E-15
2.005000E+6, 3.214175E-3, 2.916084E+0, 0.000000E+0, 1.000000E-15
2.006000E+6, 2.068335E-3, 5.795779E-1, 0.000000E+0, 1.000000E-15
2.007000E+6, 2.043079E-3, 5.050328E-1, 0.000000E+0, 1.000000E-15
2.008000E+6, 1.967032E-3, 1.866656E+0, 0.000000E+0, 1.000000E-15
2.009000E+6, 7.453966E-4, 3.645837E-1, 0.000000E+0, 1.000000E-15
2.010000E+6, 3.073550E-3, -6.730478E-1, 0.000000E+0, 1.000000E-15
2.011000E+6, 3.198032E-3, -9.276148E-1, 0.000000E+0, 1.000000E-15
2.012000E+6, 3.950175E-3, -8.183980E-1, 0.000000E+0, 1.000000E-15
2.013000E+6, 4.326369E-3, -2.890059E+0, 0.000000E+0, 1.000000E-15
2.014000E+6, 2.798458E-3, 1.419098E+0, 0.000000E+0, 1.000000E-15
2.015000E+6, 1.417727E-3, 1.144806E+0, 0.000000E+0, 1.000000E-15
2.016000E+6, 1.206404E-3, -1.823102E+0, 0.000000E+0, 1.000000E-15
2.017000E+6, 3.698288E-3, 2.661882E+0, 0.000000E+0, 1.000000E-15
2.018000E+6, 6.356362E-3, -2.027969E-1, 0.000000E+0, 1.000000E-15
2.019000E+6, 5.812448E-3, -1.870330E+0, 0.000000E+0, 1.000000E-15
2.020000E+6, 8.846654E-3, 2.439828E+0, 0.000000E+0, 1.000000E-15
2.021000E+6, 3.830192E-3, -4.535162E-3, 0.000000E+0, 1.000000E-15
2.022000E+6, 2.127185E-3, 3.082277E+0, 0.000000E+0, 1.000000E-15
2.023000E+6, 1.746391E-3, 1.618797E+0, 0.000000E+0, 1.000000E-15
2.024000E+6, 3.121116E-3, 2.576965E+0, 0.000000E+0, 1.000000E-15
2.025000E+6, 6.594402E-3, 4.488257E-1, 0.000000E+0, 1.000000E-15
2.026000E+6, 4.001208E-3, -1.654133E+0, 0.000000E+0, 1.000000E-15
2.027000E+6, 1.347757E-3, -1.174199E+0, 0.000000E+0, 1.000000E-15
2.028000E+6, 5.650054E-3, 2.732316E+0, 0.000000E+0, 1.000000E-15
2.029000E+6, 7.460334E-3, 7.448071E-1, 0.000000E+0, 1.000000E-15
2.030000E+6, 5.532174E-3, -1.614309E+0, 0.000000E+0, 1.000000E-15
2.031000E+6, 4.138740E-3, 4.184033E-1, 0.000000E+0, 1.000000E-15
2.032000E+6, 1.586303E-3, 2.526102E+0, 0.000000E+0, 1.000000E-15
2.033000E+6, 4.030293E-3, 1.931993E-1, 0.000000E+0, 1.000000E-15
2.034000E+6, 4.231219E-3, -1.799028E+0, 0.000000E+0, 1.000000E-15
2.035000E+6, 2.642198E-3, 1.577075E+0, 0.000000E+0, 1.000000E-15
2.036000E+6, 2.773951E-3, 2.464896E+0, 0.000000E+0, 1.000000E-15
2.037000E+6, 8.942272E-3, 1.127302E+0, 0.000000E+0, 1.000000E-15
2.038000E+6, 7.378306E-3, -1.584971E+0, 0.000000E+0, 1.000000E-15
2.039000E+6, 4.375398E-3, 2.014765E+0, 0.000000E+0, 1.000000E-15
2.040000E+6, 5.683575E-3, -2.522831E-1, 0.000000E+0, 1.000000E-15
2.041000E+6, 2.007619E-3, -2.677194E+0, 0.000000E+0, 1.000000E-15
2.042000E+6, 1.872844E-3, -1.700158E+0, 0.000000E+0, 1.000000E-15
2.043000E+6, 3.815934E-3, 2.455237E+0, 0.000000E+0, 1.000000E-15
2.044000E+6, 5.112801E-3, 6.904625E-1, 0.000000E+0, 1.000000E-15
2.045000E+6, 3.497538E-3, 3.089488E+0, 0.000000E+0, 1.000000E-15
2.046000E+6, 1.724709E-3, -2.513425E+0, 0.000000E+0, 1.000000E-15
2.047000E+6, 4.722450E-3, -2.290295E+0, 0.000000E+0, 1.000000E-15
2.048000E+6, 2.838277E-3, 2.905635E+0, 0.000000E+0, 1.000000E-15
2.049000E+6, 5.078478E-3, 1.121750E+0, 0.000000E+0, 1.000000E-15
2.050000E+6, 5.475366E-3, -7.555333E-1, 0.000000E+0, 1.000000E-15
2.051000E+6, 6.031170E-3, 2.324998E+0, 0.000000E+0, 1.000000E-15
2.052000E+6, 1.538974E-3, 2.993739E+0, 0.000000E+0, 1.000000E-15
2.053000E+6, 4.312567E-3, -9.261209E-1, 0.000000E+0, 1.000000E-15
2.054000E+6, 4.845911E-4, -2.539759E+0, 0.000000E+0, 1.000000E-15
2.055000E+6, 2.771508E-3, 3.103807E+0, 0.000000E+0, 1.000000E-15
2.056000E+6, 5.688988E-3, 5.279165E-1, 0.000000E+0, 1.000000E-15
2.057000E+6, 5.665882E-3, -1.806275E+0, 0.000000E+0, 1.000000E-15
2.058000E+6, 9.540984E-3, 2.490036E+0, 0.000000E+0, 1.000000E-15
2.059000E+6, 3.558758E-3, -1.113749E+0, 0.000000E+0, 1.000000E-15
2.060000E+6, 2.489596E-3, -2.072881E+0, 0.000000E+0, 1.000000E-15
2.061000E+6, 4.991293E-3, 3.078926E-1, 0.000000E+0, 1.000000E-15
2.062000E+6, 2.945488E-3, 9.712230E-1, 0.000000E+0, 1.000000E-15
2.063000E+6, 2.052551E-3, 1.950629E+0, 0.000000E+0, 1.000000E-15
2.064000E+6, 2.033244E-3, 3.140589E+0, 0.000000E+0, 1.000000E-15
2.065000E+6, 1.280769E-3, 2.375864E+0, 0.000000E+0, 1.000000E-15
2.066000E+6, 4.026448E-3, -2.109839E+0, 0.000000E+0, 1.000000E-15
2.067000E+6, 3.864333E-3, 2.848579E+0, 0.000000E+0, 1.000000E-15
2.068000E+6, 4.185031E-3, 8.215250E-1, 0.000000E+0, 1.000000E-15
2.069000E+6, 5.872362E-3, -6.036019E-1, 0.000000E+0, 1.000000E-15
2.070000E+6, 5.284861E-3, 5.840588E-1, 0.000000E+0, 1.000000E-15
2.071000E+6, 3.118929E-3, -2.107463E+0, 0.000000E+0, 1.000000E-15
2.072000E+6, 7.772690E-3, 2.668848E+0, 0.000000E+0, 1.000000E-15
2.073000E+6, 2.776646E-3, 2.286610E+0, 0.000000E+0, 1.000000E-15
2.074000E+6, 4.950197E-3, -3.828610E-1, 0.000000E+0, 1.000000E-15
2.075000E+6, 6.990010E-3, -1.932822E+0, 0.000000E+0, 1.000000E-15
2.076000E+6, 4.165063E-3, 1.109855E+0, 0.000000E+0, 1.000000E-15
2.077000E+6, 3.568650E-3, -1.238143E+0, 0.000000E+0, 1.000000E-15
2.078000E+6, 4.408880E-3, -7.470297E-2, 0.000000E+0, 1.000000E-15
2.079000E+6, 1.987437E-3, -7.987906E-1, 0.000000E+0, 1.000000E-15
2.080000E+6, 5.769698E-3, 2.527532E+0, 0.000000E+0, 1.000000E-15
2.081000E+6, 2.122450E-3, 6.872017E-1, 0.000000E+0, 1.000000E-15
2.082000E+6, 2.122052E-3, -1.648639E+0, 0.000000E+0, 1.000000E-15
2.083000E+6, 2.695059E-3, -7.405095E-1, 0.000000E+0, 1.000000E-15
2.084000E+6, 1.619362E-3, 2.664477E+0, 0.000000E+0, 1.000000E-15
2.085000E+6, 2.475281E-3, 7.883763E-1, 0.000000E+0, 1.000000E-15
2.086000E+6, 4.929159E-3, -2.634927E+0, 0.000000E+0, 1.000000E-15
2.087000E+6, 2.995732E-3, 1.097048E+0, 0.000000E+0, 1.000000E-15
2.088000E+6, 3.154658E-3, -1.327419E+0, 0.000000E+0, 1.000000E-15
2.089000E+6, 4.057062E-3, 1.173268E+0, 0.000000E+0, 1.000000E-15
2.090000E+6, 4.342533E-3, -2.629002E-1, 0.000000E+0, 1.000000E-15
2.091000E+6, 2.651704E-3, 9.644298E-1, 0.000000E+0, 1.000000E-15
2.092000E+6, 3.338233E-3, -4.992273E-1, 0.000000E+0, 1.000000E-15
2.093000E+6, 5.330487E-3, -2.561305E+0, 0.000000E+0, 1.000000E-15
2.094000E+6, 5.917692E-3, 2.223651E+0, 0.000000E+0, 1.000000E-15
2.095000E+6, 5.685053E-3, 1.910152E-1, 0.000000E+0, 1.000000E-15
2.096000E+6, 1.851871E-3, 5.825552E-1, 0.000000E+0, 1.000000E-15
2.097000E+6, 5.276663E-3, -7.787140E-1, 0.000000E+0, 1.000000E-15
2.098000E+6, 3.431924E-3, 2.755731E+0, 0.000000E+0, 1.000000E-15
2.099000E+6, 5.701101E-3, 2.590213E+0, 0.000000E+0, 1.000000E-15
2.100000E+6, 8.563524E-3, 9.868693E-1, 0.000000E+0, 1.000000E-15
2.101000E+6, 6.207542E-3, -1.170176E+0, 0.000000E+0, 1.000000E-15
2.102000E+6, 8.324130E-3, 2.269662E+0, 0.000000E+0, 1.000000E-15
2.103000E+6, 3.552686E-3, -1.032123E+0, 0.000000E+0, 1.000000E-15
2.104000E+6, 4.493587E-3, -2.682888E+0, 0.000000E+0, 1.000000E-15
2.105000E+6, 2.481071E-3, 5.550072E-1, 0.000000E+0, 1.000000E-15
2.106000E+6, 1.472788E-3, 2.065979E-1, 0.000000E+0, 1.000000E-15
2.107000E+6, 6.246087E-3, 8.107882E-1, 0.000000E+0, 1.000000E-15
2.108000E+6, 3.760130E-3, -2.171818E+0, 0.000000E+0, 1.000000E-15
2.109000E+6, 4.038791E-3, 3.107663E+0, 0.000000E+0, 1.000000E-15
2.110000E+6, 2.938099E-3, -1.910009E+0, 0.000000E+0, 1.000000E-15
2.111000E+6, 2.472329E-3, 5.901236E-1, 0.000000E+0, 1.000000E-15
2.112000E+6, 3.487054E-3, -2.115589E+0, 0.000000E+0, 1.000000E-15
2.113000E+6, 2.034464E-3, 2.797790E+0, 0.000000E+0, 1.000000E-15
2.114000E+6, 3.519214E-3, -1.309065E+0, 0.000000E+0, 1.000000E-15
2.115000E+6, 2.750448E-3, 2.243587E+0, 0.000000E+0, 1.000000E-15
2.116000E+6, 3.568930E-3, 2.015574E+0, 0.000000E+0, 1.000000E-15
2.117000E+6, 1.838898E-3, -2.830440E+0, 0.000000E+0, 1.000000E-15
2.118000E+6, 1.169903E-3, -1.701748E+0, 0.000000E+0, 1.000000E-15
2.119000E+6, 5.551396E-3, -9.053251E-2, 0.000000E+0, 1.000000E-15
2.120000E+6, 2.985603E-3, -1.307005E+0, 0.000000E+0, 1.000000E-15
2.121000E+6, 3.742650E-3, 2.004697E+0, 0.000000E+0, 1.000000E-15
2.122000E+6, 1.960749E-3, -3.522203E-1, 0.000000E+0, 1.000000E-15
2.123000E+6, 2.244221E-3, 2.408778E+0, 0.000000E+0, 1.000000E-15
2.124000E+6, 4.415026E-3, 1.127990E+0, 0.000000E+0, 1.000000E-15
2.125000E+6, 3.113443E-3, -8.382165E-2, 0.000000E+0, 1.000000E-15
2.126000E+6, 4.518252E-3, -1.952623E+0, 0.000000E+0, 1.000000E-15
2.127000E+6, 2.740604E-3, -2.456932E+0, 0.000000E+0, 1.000000E-15
2.128000E+6, 6.445966E-3, 2.031603E+0, 0.000000E+0, 1.000000E-15
2.129000E+6, 2.333121E-3, 2.963084E-1, 0.000000E+0, 1.000000E-15
2.130000E+6, 7.648486E-4, 1.119287E+0, 0.000000E+0, 1.000000E-15
2.131000E+6, 2.435721E-3, -1.088987E+0, 0.000000E+0, 1.000000E-15
2.132000E+6, 1.012415E-3, -2.685140E+0, 0.000000E+0, 1.000000E-15
2.133000E+6, 5.758669E-3, -8.942516E-1, 0.000000E+0, 1.000000E-15
2.134000E+6, 9.019901E-4, -3.092573E+0, 0.000000E+0, 1.000000E-15
2.135000E+6, 1.967818E-3, -4.355507E-2, 0.000000E+0, 1.000000E-15
2.136000E+6, 7.381601E-4, -1.151857E+0, 0.000000E+0, 1.000000E-15
2.137000E+6, 4.731427E-4, -1.111426E+0, 0.000000E+0, 1.000000E-15
2.138000E+6, 1.025671E-3, 3.121351E+0, 0.000000E+0, 1.000000E-15
2.139000E+6, 1.555401E-3, 2.603222E+0, 0.000000E+0, 1.000000E-15
2.140000E+6, 2.412835E-3, 9.383689E-1, 0.000000E+0, 1.000000E-15
2.141000E+6, 6.661637E-4, 2.044521E+0, 0.000000E+0, 1.000000E-15
2.142000E+6, 1.284241E-3, 1.470834E+0, 0.000000E+0, 1.000000E-15
2.143000E+6, 2.227207E-3, 1.743867E+0, 0.000000E+0, 1.000000E-15
2.144000E+6, 3.013749E-3, 1.098665E+0, 0.000000E+0, 1.000000E-15
2.145000E+6, 1.858687E-3, 2.114539E+0, 0.000000E+0, 1.000000E-15
2.146000E+6, 2.602267E-3, 1.819567E+0, 0.000000E+0, 1.000000E-15
2.147000E+6, 3.177628E-3, 5.669805E-1, 0.000000E+0, 1.000000E-15
2.148000E+6, 6.427423E-3, -2.643788E-1, 0.000000E+0, 1.000000E-15
2.149000E+6, 2.184190E-3, -2.560435E+0, 0.000000E+0, 1.000000E-15
2.150000E+6, 2.866592E-3, -8.745636E-1, 0.000000E+0, 1.000000E-15
2.151000E+6, 4.745744E-3, -2.832130E+0, 0.000000E+0, 1.000000E-15
2.152000E+6, 2.089690E-3, 2.054570E+0, 0.000000E+0, 1.000000E-15
2.153000E+6, 9.533401E-4, -1.575968E+0, 0.000000E+0, 1.000000E-15
2.154000E+6, 2.999275E-3, -2.058575E+0, 0.000000E+0, 1.000000E-15
2.155000E+6, 4.811274E-3, 1.982916E+0, 0.000000E+0, 1.000000E-15
2.156000E+6, 4.423173E-3, -5.293652E-1, 0.000000E+0, 1.000000E-15
2.157000E+6, 4.026192E-3, -3.042785E+0, 0.000000E+0, 1.000000E-15
2.158000E+6, 4.533670E-3, 4.371332E-1, 0.000000E+0, 1.000000E-15
2.159000E+6, 2.070163E-3, -6.623136E-2, 0.000000E+0, 1.000000E-15
2.160000E+6, 4.584655E-3, -2.455070E+0, 0.000000E+0, 1.000000E-15
2.161000E+6, 3.319513E-3, 1.913410E+0, 0.000000E+0, 1.000000E-15
2.162000E+6, 2.114170E-3, 9.429821E-1, 0.000000E+0, 1.000000E-15
2.163000E+6, 4.690713E-3, 1.041275E+0, 0.000000E+0, 1.000000E-15
2.164000E+6, 2.538744E-3, -6.555027E-2, 0.000000E+0, 1.000000E-15
2.165000E+6, 1.840759E-3, 1.756012E+0, 0.000000E+0, 1.000000E-15
2.166000E+6, 3.636869E-3, -5.662776E-1, 0.000000E+0, 1.000000E-15
2.167000E+6, 4.350922E-3, -1.605423E+0, 0.000000E+0, 1.000000E-15
2.168000E+6, 2.632411E-3, -1.839651E+0, 0.000000E+0, 1.000000E-15
2.169000E+6, 3.443491E-3, -3.100435E+0, 0.000000E+0, 1.000000E-15
2.170000E+6, 2.925892E-3, 1.464160E+0, 0.000000E+0, 1.000000E-15
2.171000E+6, 3.142442E-3, 5.118498E-1, 0.000000E+0, 1.000000E-15
2.172000E+6, 4.133939E-3, -7.149134E-1, 0.000000E+0, 1.000000E-15
2.173000E+6, 5.059244E-3, -3.046761E+0, 0.000000E+0, 1.000000E-15
2.174000E+6, 7.115594E-4, -2.249367E+0, 0.000000E+0, 1.000000E-15
2.175000E+6, 3.413185E-3, 1.811800E+0, 0.000000E+0, 1.000000E-15
2.176000E+6, 1.903437E-3, -1.271681E+0, 0.000000E+0, 1.000000E-15
2.177000E+6, 2.722351E-4, 2.382771E+0, 0.000000E+0, 1.000000E-15
2.178000E+6, 2.057614E-3, 1.859120E-1, 0.000000E+0, 1.000000E-15
2.179000E+6, 2.099608E-3, 2.762925E+0, 0.000000E+0, 1.000000E-15
2.180000E+6, 2.619176E-3, 2.885144E+0, 0.000000E+0, 1.000000E-15
2.181000E+6, 2.900577E-3, 7.420835E-1, 0.000000E+0, 1.000000E-15
2.182000E+6, 1.388617E-3, -2.245257E+0, 0.000000E+0, 1.000000E-15
2.183000E+6, 1.369309E-3, -2.576929E+0, 0.000000E+0, 1.000000E-15
2.184000E+6, 1.467319E-3, -1.027763E+0, 0.000000E+0, 1.000000E-15
2.185000E+6, 4.442957E-3, -7.945159E-2, 0.000000E+0, 1.000000E-15
2.186000E+6, 2.754583E-3, -2.348824E+0, 0.000000E+0, 1.000000E-15
2.187000E+6, 2.595031E-3, 2.283855E+0, 0.000000E+0, 1.000000E-15
2.188000E+6, 2.053878E-3, -2.964945E+0, 0.000000E+0, 1.000000E-15
2.189000E+6, 2.481672E-3, 2.057110E+0, 0.000000E+0, 1.000000E-15
2.190000E+6, 1.539633E-3, 2.985983E-1, 0.000000E+0, 1.000000E-15
2.191000E+6, 2.756304E-3, -7.302739E-1, 0.000000E+0, 1.000000E-15
2.192000E+6, 4.718003E-3, 2.209146E+0, 0.000000E+0, 1.000000E-15
2.193000E+6, 5.581787E-3, 6.387737E-1, 0.000000E+0, 1.000000E-15
2.194000E+6, 6.273917E-3, 1.258788E+0, 0.000000E+0, 1.000000E-15
2.195000E+6, 6.038555E-3, -8.730367E-2, 0.000000E+0, 1.000000E-15
2.196000E+6, 5.185492E-3, -2.862271E+0, 0.000000E+0, 1.000000E-15
2.197000E+6, 2.729222E-3, 4.325224E-1, 0.000000E+0, 1.000000E-15
2.198000E+6, 1.678789E-3, -3.027101E+0, 0.000000E+0, 1.000000E-15
2.199000E+6, 1.963484E-3, 1.184571E-1, 0.000000E+0, 1.000000E-15
2.200000E+6, 1.603083E-3, -2.741969E+0, 0.000000E+0, 1.000000E-15
2.201000E+6, 8.355293E-4, 2.847440E-1, 0.000000E+0, 1.000000E-15
2.202000E+6, 8.246488E-4, -3.065698E+0, 0.000000E+0, 1.000000E-15
2.203000E+6, 1.780471E-2, 3.101682E+0, 0.000000E+0, 1.000000E-15
2.204000E+6, 5.394584E-2, 3.022236E+0, 0.000000E+0, 1.000000E-15
2.205000E+6, 2.983277E-2, 1.518376E+0, 0.000000E+0, 1.000000E-15
2.206000E+6, 2.462951E-2, -1.118734E+0, 0.000000E+0, 1.000000E-15
2.207000E+6, 1.504372E-2, 2.328714E+0, 0.000000E+0, 1.000000E-15
2.208000E+6, 1.137319E-2, -1.242652E+0, 0.000000E+0, 1.000000E-15
2.209000E+6, 6.817886E-3, 2.241519E+0, 0.000000E+0, 1.000000E-15
2.210000E+6, 6.246662E-3, 3.174686E-1, 0.000000E+0, 1.000000E-15
2.211000E+6, 7.003188E-3, 1.099458E+0, 0.000000E+0, 1.000000E-15
2.212000E+6, 3.664044E-3, -2.274860E+0, 0.000000E+0, 1.000000E-15
2.213000E+6, 1.975670E-3, 2.061113E+0, 0.000000E+0, 1.000000E-15
2.214000E+6, 2.559499E-3, -2.322512E+0, 0.000000E+0, 1.000000E-15
2.215000E+6, 4.698716E-3, 2.323623E-1, 0.000000E+0, 1.000000E-15
