Frequency [MHz], Amplitude Signal [a.u.], Phase Signal [rad],  Amplitude Ref [a.u.], Phase Ref [rad], 
1.945000E+6, 2.346157E-3, -1.306588E+0, 4.124275E-2, -3.095373E+0
1.946000E+6, 2.543389E-3, -1.385077E+0, 4.148281E-2, 2.630644E+0
1.947000E+6, 3.489916E-3, 2.354332E+0, 6.363825E-2, 3.034786E+0
1.948000E+6, 8.863505E-3, 5.116239E-1, 3.593915E-2, 2.614070E+0
1.949000E+6, 6.500148E-3, -1.648697E+0, 6.353533E-2, -2.862369E+0
1.950000E+6, 5.476398E-3, -2.923719E+0, 4.524919E-2, -2.722993E+0
1.951000E+6, 3.170637E-3, -1.867698E+0, 2.733729E-2, -2.338718E+0
1.952000E+6, 6.554156E-3, 1.869324E+0, 4.065777E-2, -2.934414E+0
1.953000E+6, 7.090275E-3, 3.528926E-1, 4.579220E-2, -2.446033E+0
1.954000E+6, 3.830291E-3, 1.714669E+0, 2.787913E-2, -2.417934E+0
1.955000E+6, 4.943439E-3, -6.546932E-1, 3.764346E-2, -2.060979E+0
1.956000E+6, 6.701947E-3, -2.963325E+0, 5.778461E-2, -1.792221E+0
1.957000E+6, 4.999224E-3, 8.675381E-1, 5.555372E-2, -1.162768E+0
1.958000E+6, 1.498019E-3, 2.553061E+0, 3.308330E-2, -1.288153E-1
1.959000E+6, 8.949201E-3, 7.091742E-1, 1.765882E-2, -3.374976E-1
1.960000E+6, 4.516620E-3, -8.946027E-1, 6.013642E-2, -1.447514E+0
1.961000E+6, 3.770422E-3, -1.441256E+0, 5.848324E-2, -1.028588E+0
1.962000E+6, 1.300709E-2, -2.664916E+0, 1.449345E-2, -1.706570E+0
1.963000E+6, 1.480956E-2, 1.238586E+0, 9.987449E-3, -1.047938E+0
1.964000E+6, 1.216491E-2, -5.655812E-1, 3.437767E-2, -5.482219E-1
1.965000E+6, 3.691581E-3, 3.076020E+0, 3.241567E-2, 1.439566E-1
1.966000E+6, 4.212329E-3, -6.392108E-1, 1.514797E-2, -6.190487E-1
1.967000E+6, 4.817311E-3, -1.878200E+0, 2.587665E-2, -2.571316E+0
1.968000E+6, 8.195390E-3, -2.368233E+0, 3.610664E-3, -1.664542E+0
1.969000E+6, 6.044507E-3, 1.767721E+0, 4.133929E-2, 7.984983E-1
1.970000E+6, 8.924687E-3, -4.687538E-1, 1.747423E-2, 1.643262E+0
1.971000E+6, 4.267596E-3, -3.120082E+0, 4.610179E-2, 1.169615E+0
1.972000E+6, 2.840341E-4, -2.330162E+0, 2.047493E-2, 1.183052E+0
1.973000E+6, 8.228798E-3, 2.990281E+0, 6.026996E-2, 2.547907E+0
1.974000E+6, 7.364024E-3, 3.441705E-1, 5.408179E-2, 1.964407E+0
1.975000E+6, 6.081443E-3, -1.278437E+0, 5.190925E-2, 1.887683E+0
1.976000E+6, 5.695154E-3, 9.924735E-1, 6.516731E-2, 4.555964E-1
1.977000E+6, 3.415046E-3, 2.289238E+0, 3.089377E-2, -7.522187E-1
1.978000E+6, 4.074173E-3, 1.234913E+0, 6.232742E-2, -1.694515E+0
1.979000E+6, 4.532521E-3, 2.262433E+0, 4.794893E-2, -1.954682E+0
1.980000E+6, 9.917466E-4, -2.455311E+0, 5.023088E-2, -1.134648E+0
1.981000E+6, 2.837702E-3, -3.723132E-1, 4.165209E-2, -1.422970E+0
1.982000E+6, 6.405192E-3, -1.492774E+0, 4.430853E-2, -1.062762E+0
1.983000E+6, 3.942561E-3, 2.380138E+0, 3.993893E-2, -7.517914E-1
1.984000E+6, 2.775926E-3, 1.041278E+0, 2.233262E-2, -5.280360E-1
1.985000E+6, 1.767590E-3, 3.032993E+0, 4.328665E-2, -7.222971E-1
1.986000E+6, 3.984901E-3, -1.230991E+0, 6.991118E-2, -8.136990E-2
1.987000E+6, 7.234478E-3, -2.236122E+0, 4.189927E-2, 8.753222E-1
1.988000E+6, 1.847335E-3, 3.258403E-1, 2.641082E-2, 1.004898E+0
1.989000E+6, 2.677544E-3, 1.234831E+0, 3.719871E-2, 1.054752E+0
1.990000E+6, 1.068369E-2, 1.079047E+0, 5.185422E-2, 1.382966E+0
1.991000E+6, 6.457666E-3, -1.444834E+0, 2.640160E-2, 9.729941E-1
1.992000E+6, 8.774968E-3, -3.114051E+0, 3.937338E-2, 8.519558E-1
1.993000E+6, 2.915091E-3, -6.965779E-1, 3.964875E-2, 1.100850E+0
1.994000E+6, 3.032411E-3, 1.714932E+0, 3.661330E-2, 9.634528E-1
1.995000E+6, 8.067737E-3, 3.259408E-1, 3.269166E-2, 1.078483E+0
1.996000E+6, 2.004361E-3, 2.216101E+0, 5.015946E-2, 1.075572E+0
1.997000E+6, 4.203194E-3, 4.118045E-1, 5.706459E-2, 9.625804E-1
1.998000E+6, 6.789174E-3, -2.075938E+0, 5.182723E-2, 1.623237E+0
1.999000E+6, 3.106995E-3, -1.283326E+0, 2.788499E-2, 1.732420E+0
2.000000E+6, 1.622677E-3, 8.232934E-3, 1.803105E-2, 1.069947E+0
2.001000E+6, 3.787644E-3, 1.815711E+0, 2.579965E-2, 1.878925E+0
2.002000E+6, 4.713424E-3, 2.465009E+0, 4.030779E-2, 2.245063E+0
2.003000E+6, 2.246796E-3, 1.170818E+0, 4.035656E-2, 2.297987E+0
2.004000E+6, 9.217884E-4, -9.307292E-1, 5.736645E-2, 2.756799E+0
2.005000E+6, 1.233063E-3, 3.509327E-1, 3.953013E-2, 2.360523E+0
2.006000E+6, 4.144279E-3, 6.118632E-1, 3.047001E-2, 2.985319E+0
2.007000E+6, 6.603077E-3, 2.452387E-1, 2.870338E-2, 2.884513E+0
2.008000E+6, 1.514634E-3, -1.205895E+0, 2.602736E-2, 2.390442E+0
2.009000E+6, 4.162348E-3, 2.390433E+0, 5.185481E-2, -2.961868E+0
2.010000E+6, 2.461670E-3, -1.192485E+0, 2.586829E-2, -2.665121E+0
2.011000E+6, 3.915537E-3, -5.671606E-1, 1.188141E-2, 1.878954E+0
2.012000E+6, 7.974809E-3, 4.546284E-2, 3.019833E-2, 2.705022E+0
2.013000E+6, 1.857632E-3, -2.088553E+0, 2.403525E-2, 2.924208E+0
2.014000E+6, 4.379033E-3, 2.140637E+0, 2.663608E-2, -3.104195E+0
2.015000E+6, 3.285236E-3, 2.528967E+0, 3.351275E-2, -2.560778E+0
2.016000E+6, 4.411758E-3, 2.032966E-1, 2.486037E-2, -2.039726E+0
2.017000E+6, 7.458965E-3, -1.456034E+0, 3.363819E-2, -1.384785E+0
2.018000E+6, 6.414679E-3, 2.043236E+0, 2.621286E-2, 1.469524E-1
2.019000E+6, 1.090576E-2, 2.086569E-1, 2.000031E-2, -8.882441E-1
2.020000E+6, 8.058056E-3, -1.826795E+0, 4.722569E-2, -1.954548E+0
2.021000E+6, 4.904423E-3, 2.965939E+0, 3.720581E-2, -7.718887E-1
2.022000E+6, 3.695008E-3, -9.317969E-1, 4.176835E-2, -9.570987E-1
2.023000E+6, 1.339609E-3, 1.417459E+0, 4.362392E-2, -1.482289E+0
2.024000E+6, 7.131436E-3, -1.702600E-1, 4.560171E-2, -9.795621E-1
2.025000E+6, 6.007740E-3, -2.672273E+0, 2.896464E-2, -2.005866E-1
2.026000E+6, 5.289992E-3, 2.093212E+0, 3.692087E-2, 5.782442E-2
2.027000E+6, 3.135936E-3, -2.716123E+0, 2.622609E-2, -3.443924E-1
2.028000E+6, 7.460362E-3, 9.201928E-1, 3.048925E-2, 3.044411E-1
2.029000E+6, 1.067252E-2, -8.637610E-1, 7.055362E-2, -5.443503E-1
2.030000E+6, 2.818389E-3, 2.637306E+0, 4.600372E-2, 1.425643E-1
2.031000E+6, 1.374871E-3, -7.186332E-1, 6.360040E-2, 1.007537E+0
2.032000E+6, 4.379582E-3, 2.451196E+0, 3.189700E-2, 2.240196E-1
2.033000E+6, 5.545920E-3, -2.759775E-1, 4.345121E-2, 4.632735E-2
2.034000E+6, 4.696047E-3, -2.375900E+0, 5.443237E-2, 1.240926E+0
2.035000E+6, 1.056048E-3, 1.022222E+0, 4.251937E-2, 1.250425E+0
2.036000E+6, 2.485036E-3, 2.633340E+0, 2.829476E-2, 1.307381E+0
2.037000E+6, 8.501722E-3, 1.192227E+0, 5.777883E-2, 1.286362E+0
2.038000E+6, 6.852133E-3, -1.179708E+0, 3.693840E-2, 8.511505E-1
2.039000E+6, 5.581448E-3, 2.739504E+0, 4.419283E-2, 1.317784E+0
2.040000E+6, 6.331435E-3, 8.210800E-1, 3.746897E-2, 9.880596E-1
2.041000E+6, 1.205275E-3, -1.873057E+0, 3.274953E-2, 1.001017E+0
2.042000E+6, 2.634472E-3, 5.650571E-1, 3.365628E-2, 1.137061E+0
2.043000E+6, 3.078952E-3, -1.755671E+0, 9.652367E-3, -2.611700E-2
2.044000E+6, 5.541932E-3, 1.942892E+0, 3.240259E-2, 1.715808E+0
2.045000E+6, 3.163076E-3, -3.038909E-1, 3.206027E-2, 1.798403E+0
2.046000E+6, 2.623079E-3, -2.101538E+0, 3.912479E-2, 2.881285E+0
2.047000E+6, 4.639869E-3, 4.606510E-1, 4.733524E-2, 2.901618E+0
2.048000E+6, 1.623593E-3, 1.043534E+0, 1.295396E-2, 2.544324E+0
2.049000E+6, 3.357706E-3, -2.101079E+0, 2.981525E-2, 3.040147E+0
2.050000E+6, 3.766416E-3, 2.697605E+0, 4.229224E-2, -2.980733E+0
2.051000E+6, 5.095728E-3, 2.391918E-1, 2.987158E-2, -2.222521E+0
2.052000E+6, 1.436420E-3, 2.445819E+0, 5.331253E-2, 1.269596E+0
2.053000E+6, 1.165692E-3, -2.494458E+0, 4.695408E-2, -1.216256E+0
2.054000E+6, 6.678945E-4, 2.981254E+0, 3.986367E-2, -1.804293E+0
2.055000E+6, 2.534202E-3, 1.342170E+0, 3.038173E-2, -1.375162E+0
2.056000E+6, 2.895833E-3, -8.340806E-1, 1.839152E-2, -2.515319E+0
2.057000E+6, 4.962913E-3, -3.077795E+0, 3.151192E-2, -1.596010E+0
2.058000E+6, 5.060125E-3, 7.983458E-1, 4.367113E-2, -1.018254E+0
2.059000E+6, 4.791953E-3, -1.385699E+0, 1.110086E-2, -2.752174E-1
2.060000E+6, 3.193782E-3, 2.462537E+0, 3.537666E-2, 8.308635E-1
2.061000E+6, 1.753822E-3, -1.023832E-1, 2.482915E-2, 1.152945E-1
2.062000E+6, 7.935618E-4, 4.404205E-1, 4.294628E-2, -1.698483E-1
2.063000E+6, 1.942717E-3, 2.264663E-1, 5.446659E-2, 1.149030E+0
2.064000E+6, 1.547445E-3, -6.149441E-1, 1.952221E-2, 1.705096E+0
2.065000E+6, 2.364139E-3, 2.194165E+0, 4.830042E-3, 1.157964E+0
2.066000E+6, 3.316137E-3, 3.924080E-1, 6.807042E-2, 8.219910E-1
2.067000E+6, 4.426745E-3, -2.235915E+0, 2.791709E-2, -3.651185E-1
2.068000E+6, 5.423971E-3, 2.521077E+0, 1.352997E-2, -1.012411E-1
2.069000E+6, 4.759426E-3, -4.371296E-3, 4.018014E-2, 1.837034E-1
2.070000E+6, 1.261910E-3, 2.881746E+0, 2.596881E-2, 4.772849E-1
2.071000E+6, 3.200183E-3, 3.967504E-1, 2.620134E-2, 4.542395E-1
2.072000E+6, 4.260432E-3, -1.136182E+0, 3.496968E-2, 1.206255E+0
2.073000E+6, 1.127355E-3, -1.742321E+0, 3.492035E-2, 9.872342E-1
2.074000E+6, 5.423671E-3, 2.731592E+0, 1.775980E-2, 1.952485E+0
2.075000E+6, 6.998873E-3, 9.502632E-1, 4.821172E-2, 1.840348E+0
2.076000E+6, 3.719845E-3, -1.831798E+0, 2.280960E-2, 1.551460E+0
2.077000E+6, 4.610590E-3, 1.902050E+0, 2.694347E-2, 7.548795E-1
2.078000E+6, 3.362046E-3, -2.878004E+0, 3.073442E-2, 1.590301E+0
2.079000E+6, 2.568745E-3, 1.238683E+0, 1.628658E-2, 2.420138E+0
2.080000E+6, 4.587624E-3, -1.866169E-1, 2.069003E-2, -2.492382E+0
2.081000E+6, 1.339694E-3, 1.933979E+0, 4.349037E-2, -2.073766E+0
2.082000E+6, 1.266203E-3, -2.435161E+0, 3.008244E-2, -1.693845E+0
2.083000E+6, 3.039081E-3, -3.095796E+0, 2.544722E-2, -1.882573E+0
2.084000E+6, 3.686879E-3, 1.524941E+0, 9.845612E-3, -1.704495E+0
2.085000E+6, 4.050491E-3, -8.093892E-1, 3.337652E-2, -2.025075E+0
2.086000E+6, 3.712536E-3, 2.842214E+0, 3.110202E-2, -2.100857E+0
2.087000E+6, 3.899982E-3, 1.759153E+0, 9.572572E-3, 1.073750E+0
2.088000E+6, 3.301567E-3, -8.156483E-1, 1.016934E-2, -1.939513E+0
2.089000E+6, 4.064735E-3, 7.743417E-1, 1.494943E-2, -1.083283E+0
2.090000E+6, 3.187145E-3, -1.246734E-1, 2.966794E-2, -9.226293E-2
2.091000E+6, 1.756115E-3, 2.491575E+0, 3.072698E-2, 4.791248E-1
2.092000E+6, 3.024256E-3, -5.999073E-1, 2.473609E-2, -4.767441E-1
2.093000E+6, 3.202735E-3, -1.351600E+0, 2.443578E-2, -1.522944E-2
2.094000E+6, 3.982679E-3, 2.686569E+0, 4.750090E-2, 4.061783E-1
2.095000E+6, 2.582492E-3, 1.251128E+0, 1.410667E-2, -1.456081E+0
2.096000E+6, 1.795032E-3, 1.428093E+0, 1.352130E-2, -6.813035E-3
2.097000E+6, 5.742457E-3, 7.133094E-1, 5.161072E-2, 1.002604E+0
2.098000E+6, 4.934386E-3, -1.054051E+0, 4.114147E-2, 1.798494E+0
2.099000E+6, 6.322011E-3, -8.356751E-1, 1.514456E-2, -3.761970E-1
2.100000E+6, 6.864501E-3, -2.512220E+0, 1.266401E-2, 1.007699E+0
2.101000E+6, 5.930183E-3, 1.487415E+0, 2.096921E-2, 9.630577E-1
2.102000E+6, 5.188696E-3, -1.477563E+0, 4.193344E-2, -4.376957E-1
2.103000E+6, 3.769810E-3, 2.561591E+0, 3.934198E-2, 9.255919E-1
2.104000E+6, 4.825959E-3, -2.164150E-1, 4.019070E-2, 1.301282E+0
2.105000E+6, 4.086109E-3, -1.558744E+0, 3.932214E-2, 1.757648E+0
2.106000E+6, 1.651973E-3, -1.396680E+0, 3.270389E-2, 1.916850E+0
2.107000E+6, 3.603139E-3, -1.807795E+0, 4.053478E-2, 1.667077E+0
2.108000E+6, 2.968605E-3, 3.126889E+0, 5.030234E-2, 1.225431E+0
2.109000E+6, 1.954466E-3, -1.958358E-1, 4.308630E-2, 2.571524E+0
2.110000E+6, 4.031362E-3, 2.013671E+0, 4.454120E-2, 2.775822E+0
2.111000E+6, 5.047979E-4, -9.818551E-1, 2.856799E-2, -3.069812E+0
2.112000E+6, 5.399830E-3, -2.656723E+0, 2.933042E-2, 2.815305E+0
2.113000E+6, 2.042429E-3, 1.099922E+0, 1.192020E-2, 1.959908E+0
2.114000E+6, 4.074060E-3, -1.786814E+0, 2.276623E-2, 2.699976E+0
2.115000E+6, 1.935919E-3, 2.784498E+0, 3.455707E-2, 2.417990E+0
2.116000E+6, 1.697699E-3, 9.719520E-2, 4.208358E-2, 2.641895E+0
2.117000E+6, 2.111704E-3, -1.289501E+0, 5.419714E-2, -3.004171E+0
2.118000E+6, 2.560704E-3, -2.061016E+0, 2.836055E-2, -2.878147E+0
2.119000E+6, 2.529860E-3, 1.128792E+0, 4.093310E-3, 1.471101E+0
2.120000E+6, 5.973149E-3, -2.729907E-1, 3.037712E-3, 9.571389E-1
2.121000E+6, 6.525173E-3, -2.301674E+0, 1.901227E-2, 3.119432E+0
2.122000E+6, 2.737053E-3, 1.922193E+0, 2.112287E-2, -2.632116E+0
2.123000E+6, 3.769663E-3, -1.672546E+0, 4.503631E-2, -1.794025E+0
2.124000E+6, 5.732646E-3, -2.898402E+0, 1.327722E-2, -2.110270E+0
2.125000E+6, 4.328987E-3, 2.402501E+0, 3.854351E-3, -2.795392E+0
2.126000E+6, 2.757193E-3, 1.037129E+0, 3.635207E-2, -1.407205E+0
2.127000E+6, 3.878701E-3, 1.037121E+0, 3.751264E-2, -1.338548E+0
2.128000E+6, 1.805847E-3, -1.285889E+0, 4.101946E-2, -1.013006E+0
2.129000E+6, 3.101681E-3, -2.822013E+0, 3.058063E-2, -1.752702E+0
2.130000E+6, 3.353407E-3, -2.069883E-1, 3.634168E-2, -1.200770E+0
2.131000E+6, 2.757300E-3, 2.133850E+0, 4.712738E-2, -1.126786E+0
2.132000E+6, 3.136201E-3, 6.184144E-1, 2.645116E-2, -1.273286E+0
2.133000E+6, 3.955247E-3, -2.776456E+0, 4.024624E-2, -1.150401E+0
2.134000E+6, 2.665773E-3, 1.311746E+0, 2.654506E-2, -7.821465E-1
2.135000E+6, 2.536055E-3, 1.131100E-1, 3.860895E-2, -2.989195E-1
2.136000E+6, 1.945108E-3, -2.572555E+0, 5.034577E-2, -7.799667E-1
2.137000E+6, 3.359213E-3, 3.073647E+0, 3.819988E-2, -1.389638E-1
2.138000E+6, 1.867488E-3, 2.126389E+0, 4.527014E-2, 4.236522E-1
2.139000E+6, 2.641806E-3, -2.411276E+0, 1.749571E-2, -5.281591E-2
2.140000E+6, 1.082262E-3, 6.858148E-1, 1.815705E-2, -2.606781E+0
2.141000E+6, 2.144012E-3, -1.801603E+0, 2.035319E-2, 3.266141E-2
2.142000E+6, 5.673511E-4, 1.674652E+0, 2.645007E-2, 8.186420E-1
2.143000E+6, 2.250978E-3, 6.039319E-2, 4.499326E-2, 7.691181E-1
2.144000E+6, 2.314212E-3, 2.748680E+0, 1.805956E-2, 5.287462E-1
2.145000E+6, 3.545325E-3, 1.925673E+0, 2.434955E-2, 1.555424E+0
2.146000E+6, 4.448857E-3, -2.731744E+0, 3.008360E-2, 5.393879E-1
2.147000E+6, 5.563276E-3, -2.640231E+0, 1.172712E-2, 1.245579E+0
2.148000E+6, 4.874495E-3, 1.318927E+0, 1.174456E-2, 3.237114E-1
2.149000E+6, 3.483826E-3, 4.472551E-1, 2.460352E-2, 8.605250E-1
2.150000E+6, 3.213160E-3, 1.773270E+0, 4.840546E-2, 1.390532E+0
2.151000E+6, 4.904839E-3, -5.040785E-1, 2.205663E-2, 2.659340E+0
2.152000E+6, 3.412530E-3, -1.920589E+0, 1.770217E-2, -3.072370E+0
2.153000E+6, 3.174989E-3, -2.832568E+0, 3.567428E-2, 1.211151E+0
2.154000E+6, 4.891418E-3, 1.519862E+0, 3.415351E-2, 1.750626E+0
2.155000E+6, 9.902403E-3, -1.879446E-1, 8.449183E-3, 1.594121E+0
2.156000E+6, 6.867108E-3, -2.738728E+0, 1.764986E-2, 1.704146E+0
2.157000E+6, 7.403582E-3, 1.914750E+0, 2.936424E-2, 2.262693E+0
2.158000E+6, 1.257946E-3, -1.938810E+0, 3.881742E-2, 6.376176E-2
2.159000E+6, 6.644543E-3, -2.741992E+0, 4.613453E-2, 2.119252E+0
2.160000E+6, 6.278175E-3, 1.959188E+0, 1.776679E-2, 2.095947E+0
2.161000E+6, 4.873738E-3, 9.536052E-1, 1.370488E-2, 2.017325E+0
2.162000E+6, 9.101445E-4, -9.198522E-1, 1.805970E-2, 1.673574E+0
2.163000E+6, 4.571046E-3, -3.595966E-2, 1.836128E-2, 2.293741E+0
2.164000E+6, 4.755696E-3, -1.474564E+0, 1.908492E-2, 2.722718E+0
2.165000E+6, 2.961623E-3, 8.988040E-1, 1.921428E-2, 1.934476E+0
2.166000E+6, 2.073408E-3, -7.806043E-1, 3.781254E-2, 2.706732E+0
2.167000E+6, 4.382017E-3, -2.457674E+0, 3.009987E-2, 2.886849E+0
2.168000E+6, 2.339181E-3, -1.883965E+0, 1.763743E-2, -2.161897E+0
2.169000E+6, 5.405337E-3, 3.060861E+0, 3.104878E-2, -2.514876E+0
2.170000E+6, 5.188759E-3, 1.729864E+0, 2.646052E-2, -2.804590E+0
2.171000E+6, 1.913376E-3, 2.018567E+0, 2.709642E-2, -2.860077E+0
2.172000E+6, 4.697372E-3, 6.523361E-1, 3.391425E-2, -2.045203E+0
2.173000E+6, 2.069874E-3, 3.116592E+0, 1.894088E-2, -1.754787E+0
2.174000E+6, 2.353802E-3, 1.782100E+0, 1.436264E-2, -2.489192E+0
2.175000E+6, 1.598351E-3, -2.715144E+0, 4.736685E-2, -2.671348E+0
2.176000E+6, 4.988018E-3, 1.551534E+0, 3.201762E-2, -1.987120E+0
2.177000E+6, 1.800000E-3, -2.118098E+0, 2.343303E-2, -2.166205E+0
2.178000E+6, 3.018203E-3, 1.664314E+0, 3.898970E-2, -2.563569E+0
2.179000E+6, 1.782153E-3, 4.434916E-1, 4.926752E-2, -1.768828E+0
2.180000E+6, 1.484781E-3, -7.165694E-1, 2.451845E-2, -1.942064E+0
2.181000E+6, 1.878120E-3, -7.175153E-1, 2.043613E-2, -2.060326E+0
2.182000E+6, 2.090585E-3, 8.468497E-1, 2.194551E-2, -1.478472E+0
2.183000E+6, 2.437224E-3, 3.077187E+0, 2.896239E-2, -1.415021E-1
2.184000E+6, 3.728893E-4, -2.740253E+0, 2.087638E-2, -9.712925E-1
2.185000E+6, 2.093273E-3, -2.420682E+0, 7.398968E-3, 1.077516E+0
2.186000E+6, 3.975533E-3, 2.178836E+0, 4.064272E-2, 1.570900E-1
2.187000E+6, 3.452387E-3, 3.402591E-1, 3.902044E-2, 3.086259E-1
2.188000E+6, 6.583515E-4, 8.358283E-1, 2.509307E-2, -3.654659E-1
2.189000E+6, 4.736964E-3, 2.152130E-1, 2.118760E-2, -1.327007E-1
2.190000E+6, 1.454958E-3, -1.402036E-1, 3.705710E-2, -5.125405E-2
2.191000E+6, 1.737666E-3, -1.883342E+0, 4.850613E-2, -8.377130E-1
2.192000E+6, 2.826408E-3, 2.620013E+0, 1.880345E-2, -9.558933E-1
2.193000E+6, 4.119268E-2, -1.905348E+0, 4.897468E-2, -7.704782E-1
2.194000E+6, 1.319455E-1, -1.871488E+0, 6.225749E-2, -1.099764E+0
2.195000E+6, 7.221572E-2, -3.072761E+0, 3.391093E-2, 3.092392E+0
2.196000E+6, 5.732654E-2, 7.123485E-1, 1.992206E-2, 7.448476E-1
2.197000E+6, 3.329511E-2, -2.264928E+0, 1.212779E-2, -2.028920E+0
2.198000E+6, 2.726717E-2, 9.738165E-1, 1.056080E-2, 1.108037E+0
2.199000E+6, 2.590206E-2, -1.706434E+0, 1.027084E-2, -1.684228E+0
2.200000E+6, 1.804449E-2, 1.876917E+0, 7.030482E-3, 1.892448E+0
2.201000E+6, 1.135426E-2, -1.339453E+0, 4.217361E-3, -1.265340E+0
2.202000E+6, 1.213575E-2, 1.803819E+0, 4.418823E-3, 1.875089E+0
2.203000E+6, 4.488317E-2, -6.762195E-1, 4.433281E-3, -4.072749E-1
2.204000E+6, 9.916346E-2, -4.654743E-1, 2.057839E-2, 8.632211E-1
2.205000E+6, 5.979972E-2, -1.626060E+0, 3.264181E-2, 1.068635E+0
2.206000E+6, 5.110944E-2, 2.158134E+0, 1.141621E-2, 1.444877E+0
2.207000E+6, 3.295752E-2, -7.448451E-1, 1.713953E-2, 7.284080E-2
2.208000E+6, 2.466501E-2, 2.452460E+0, 2.964493E-2, 1.257568E+0
2.209000E+6, 2.228783E-2, -1.410225E-1, 1.425147E-2, 1.467885E+0
2.210000E+6, 1.108096E-2, -2.807953E+0, 1.932301E-2, -1.896927E-1
2.211000E+6, 1.019998E-2, -2.426295E-1, 2.496127E-2, -2.500521E-2
2.212000E+6, 9.969799E-3, -3.102069E+0, 1.022463E-2, 5.381739E-2
2.213000E+6, 7.446447E-3, 3.725984E-1, 1.073284E-2, -2.828944E+0
2.214000E+6, 4.934235E-3, -2.333326E+0, 3.835270E-3, -2.392487E+0
2.215000E+6, 6.088125E-3, 1.987709E-1, 2.389936E-2, -3.155291E-1
2.216000E+6, 6.880913E-4, -3.006256E+0, 2.327588E-2, -2.071776E+0
2.217000E+6, 2.468341E-3, 1.070810E+0, 2.764685E-2, -2.341007E+0
2.218000E+6, 3.294133E-3, 3.006648E+0, 3.313750E-2, -7.203415E-1
2.219000E+6, 5.839378E-3, 5.549381E-1, 2.052217E-2, -1.110662E-1
2.220000E+6, 3.040226E-3, -2.243962E+0, 1.723164E-2, -1.775552E+0
2.221000E+6, 3.503614E-3, 2.485197E+0, 2.232614E-2, -1.835360E+0
2.222000E+6, 3.080535E-3, -6.862914E-1, 2.511225E-2, -8.213956E-1
2.223000E+6, 1.999932E-3, 2.256349E+0, 9.702833E-3, -7.623511E-1
2.224000E+6, 5.279771E-3, 2.265131E+0, 2.474944E-2, 8.271326E-2
2.225000E+6, 3.471768E-3, 1.383988E+0, 1.282368E-2, -1.618339E+0
2.226000E+6, 2.614630E-3, 2.298765E+0, 1.017511E-2, 2.996517E+0
2.227000E+6, 4.513204E-3, 1.396909E+0, 1.577056E-2, -4.033499E-1
2.228000E+6, 1.891769E-3, -1.704549E+0, 3.286173E-2, 2.966076E+0
2.229000E+6, 5.018852E-3, -1.790237E+0, 3.288712E-2, -2.136099E-1
2.230000E+6, 5.493970E-3, -2.959565E+0, 1.366798E-2, 2.050230E+0
2.231000E+6, 1.796368E-3, 2.472772E+0, 8.163628E-3, -2.888711E+0
2.232000E+6, 4.190507E-3, 9.998927E-1, 2.315687E-2, 3.989662E-1
2.233000E+6, 4.238841E-3, -1.036232E+0, 2.711036E-2, 4.525844E-1
2.234000E+6, 4.575801E-3, 3.001524E+0, 1.979331E-2, 7.784972E-1
2.235000E+6, 4.555031E-3, 2.278786E-1, 1.943620E-2, -1.275339E-1
2.236000E+6, 3.737177E-3, -1.410593E+0, 1.717042E-2, 5.955869E-1
2.237000E+6, 2.986583E-3, 3.110916E+0, 3.195199E-2, 1.266767E+0
2.238000E+6, 2.231419E-3, 1.632657E+0, 1.663572E-2, 2.350065E+0
2.239000E+6, 1.686251E-3, 6.501708E-1, 1.072847E-2, -2.677757E-1
2.240000E+6, 2.149177E-3, 7.291418E-1, 5.401848E-2, 3.484265E-1
2.241000E+6, 2.296570E-3, 1.079937E-1, 1.942091E-2, 1.780665E+0
2.242000E+6, 6.173958E-4, -5.429398E-1, 2.154469E-2, -3.106426E+0
2.243000E+6, 4.029689E-3, -2.512440E+0, 1.130613E-2, -1.855939E+0
2.244000E+6, 1.900780E-3, -1.172880E+0, 9.528788E-3, 1.140376E+0
2.245000E+6, 2.469490E-3, 2.553013E+0, 8.948819E-3, -2.655288E+0
2.246000E+6, 4.763592E-3, 1.681626E+0, 7.944100E-3, -1.171993E+0
2.247000E+6, 1.578588E-3, -3.379009E-1, 1.052118E-2, 7.996299E-1
2.248000E+6, 3.984866E-3, -1.822502E-1, 7.507056E-3, -9.740398E-1
2.249000E+6, 4.225161E-3, -2.727712E+0, 2.746622E-2, -1.961717E+0
2.250000E+6, 4.970891E-3, 1.165033E+0, 2.914559E-2, -8.892799E-1
2.251000E+6, 5.925695E-3, -9.443481E-1, 1.751486E-2, -1.337575E-1
2.252000E+6, 6.422236E-3, -2.840807E+0, 1.350491E-2, 2.902664E+0
2.253000E+6, 3.009705E-3, 1.447432E+0, 3.746756E-2, -1.826398E+0
2.254000E+6, 1.771699E-3, -2.391086E+0, 3.067483E-2, -6.972408E-1
2.255000E+6, 5.121139E-3, -2.963582E+0, 2.147719E-2, -9.420844E-1
2.256000E+6, 2.841648E-3, 2.868019E+0, 3.315779E-2, 3.033729E+0
2.257000E+6, 2.722527E-3, 3.011706E+0, 1.498090E-2, -2.410801E+0
2.258000E+6, 6.498131E-3, 1.561069E+0, 1.883585E-2, -1.043498E-1
2.259000E+6, 4.803778E-3, -2.674687E-1, 1.812473E-2, -1.018476E+0
2.260000E+6, 2.849301E-3, -6.632137E-1, 1.275612E-2, -4.490279E-1
